timestamp,scenario,strategy,request_id,placement_decision,network_condition,network_latency_ms,battery_level,accuracy_requirement,total_latency_ms,energy_consumed_mah,prediction_correct,confidence_score,true_label,predicted_label
2025-12-06T12:34:37.697544,accuracy_90,a2pf,46,cloud,moderate,136.42176447642214,99.98,0.9,263.1661355649859,0.0,False,0.7188925743103027,5,8
2025-12-06T12:34:37.704446,accuracy_90,a2pf,47,cloud,moderate,183.9883249625678,99.98,0.9,271.88080012843864,0.0,False,0.2603464424610138,6,5
2025-12-06T12:34:37.711470,accuracy_90,a2pf,48,cloud,moderate,169.73558654183884,99.98,0.9,268.92424372663265,0.0,False,0.3997645676136017,0,4
2025-12-06T12:34:37.717698,accuracy_90,a2pf,49,cloud,moderate,187.16449775108612,99.98,0.9,228.70050458939454,0.0,False,0.2071463018655777,6,2
2025-12-06T12:34:37.739251,accuracy_90,a2pf,50,hybrid,moderate,209.46799827346896,99.98,0.9,499.9025158656435,0.5,True,0.6113757491111755,1,1
2025-12-06T12:34:37.747065,accuracy_90,a2pf,51,cloud,moderate,119.16260352368738,99.97,0.9,270.21732733878525,0.0,False,0.3304727077484131,2,3
2025-12-06T12:34:37.753410,accuracy_90,a2pf,52,cloud,moderate,134.18700230355876,99.97,0.9,249.4853917959872,0.0,False,0.2820555567741394,7,3
2025-12-06T12:34:37.767419,accuracy_90,a2pf,53,cloud,moderate,125.25492050439166,99.97,0.9,216.77953046635835,0.0,False,0.8116092085838318,9,5
2025-12-06T12:34:37.775524,accuracy_90,a2pf,54,cloud,moderate,183.43307588261248,99.97,0.9,286.1710461453244,0.0,True,0.1328999251127243,2,2
2025-12-06T12:34:37.785120,accuracy_90,a2pf,55,cloud,moderate,152.65672416475732,99.97,0.9,321.40880541772924,0.0,False,0.4687507748603821,2,6
2025-12-06T12:34:37.795289,accuracy_90,a2pf,56,cloud,moderate,114.69051441667395,99.97,0.9,244.6971958394888,0.0,True,0.39104047417640686,1,1
2025-12-06T12:34:37.807064,accuracy_90,a2pf,57,cloud,moderate,191.70566968411921,99.97,0.9,261.0694717605254,0.0,False,0.9008006453514099,8,0
2025-12-06T12:34:37.816695,accuracy_90,a2pf,58,cloud,moderate,124.40133330165196,99.97,0.9,310.27896961754413,0.0,False,0.43107232451438904,4,1
2025-12-06T12:34:37.826830,accuracy_90,a2pf,59,cloud,moderate,152.10715023594233,99.97,0.9,304.22939190622435,0.0,False,0.7387356758117676,2,8
2025-12-06T12:34:37.836441,accuracy_90,a2pf,60,cloud,moderate,182.66273341576604,99.97,0.9,248.54071115102278,0.0,False,0.3963649272918701,0,2
2025-12-06T12:34:37.843278,accuracy_90,a2pf,61,cloud,moderate,177.72423170072344,99.97,0.9,317.93635722899774,0.0,False,0.4732251763343811,7,9
2025-12-06T12:34:37.849859,accuracy_90,a2pf,62,cloud,moderate,182.28224469384486,99.97,0.9,261.0308302619729,0.0,False,0.09842711687088013,0,9
2025-12-06T12:34:37.856086,accuracy_90,a2pf,63,cloud,moderate,119.78805322319607,99.97,0.9,277.35370153243196,0.0,False,0.8640625476837158,6,5
2025-12-06T12:34:37.863633,accuracy_90,a2pf,64,cloud,moderate,149.37106243158738,99.97,0.9,258.8243456560382,0.0,False,0.7070066332817078,4,1
2025-12-06T12:34:37.877693,accuracy_90,a2pf,65,cloud,moderate,188.01765507374415,99.97,0.9,264.96095059354303,0.0,False,0.29988372325897217,5,2
2025-12-06T12:34:37.885980,accuracy_90,a2pf,66,cloud,moderate,153.8988434926326,99.97,0.9,239.5280499000027,0.0,False,0.7820139527320862,7,8
2025-12-06T12:34:37.892715,accuracy_90,a2pf,67,cloud,moderate,151.0104651501676,99.97,0.9,309.81969580977335,0.0,False,0.20797787606716156,3,2
2025-12-06T12:34:37.899613,accuracy_90,a2pf,68,cloud,moderate,197.73920824864098,99.97,0.9,237.28247669301473,0.0,False,0.18285612761974335,8,0
2025-12-06T12:34:37.905870,accuracy_90,a2pf,69,cloud,moderate,149.36404330312024,99.97,0.9,275.1545787780468,0.0,False,0.5164726972579956,9,5
2025-12-06T12:34:37.912433,accuracy_90,a2pf,70,cloud,moderate,171.5850913020609,99.97,0.9,246.17609141869622,0.0,False,0.3402388393878937,1,7
2025-12-06T12:34:37.919943,accuracy_90,a2pf,71,cloud,moderate,145.8462185589329,99.97,0.9,246.7843091305054,0.0,False,0.10272204130887985,2,9
2025-12-06T12:34:37.927030,accuracy_90,a2pf,72,cloud,moderate,138.6148560768616,99.97,0.9,312.2812502519336,0.0,True,0.24585124850273132,3,3
2025-12-06T12:34:37.934605,accuracy_90,a2pf,73,cloud,moderate,164.915372159618,99.97,0.9,299.6561388173229,0.0,False,0.0710439383983612,6,8
2025-12-06T12:34:37.945615,accuracy_90,a2pf,74,cloud,moderate,136.4391045157626,99.97,0.9,288.52238025646557,0.0,False,0.45161738991737366,8,4
2025-12-06T12:34:37.952894,accuracy_90,a2pf,75,cloud,moderate,187.19396226312708,99.97,0.9,239.85669994568198,0.0,False,0.46426811814308167,9,5
2025-12-06T12:34:37.959216,accuracy_90,a2pf,76,cloud,moderate,129.71033045842458,99.97,0.9,308.89934760920613,0.0,False,0.262988805770874,4,8
2025-12-06T12:34:37.966401,accuracy_90,a2pf,77,cloud,moderate,136.99892096178937,99.97,0.9,325.66659041518307,0.0,False,0.6425909399986267,3,8
2025-12-06T12:34:37.973210,accuracy_90,a2pf,78,cloud,moderate,145.70001422555652,99.97,0.9,280.9550055726755,0.0,False,0.9382128715515137,9,5
2025-12-06T12:34:37.979775,accuracy_90,a2pf,79,cloud,moderate,169.5604419213723,99.97,0.9,226.88454559712417,0.0,False,0.9427810907363892,9,5
2025-12-06T12:34:37.985646,accuracy_95,always_edge,0,edge,moderate,178.84470565985507,100.0,0.95,216.32858875041123,0.5,False,0.06546717882156372,2,0
2025-12-06T12:34:37.990545,accuracy_95,always_edge,1,edge,moderate,192.0403264878634,99.99,0.95,367.3581382533371,0.5,True,0.34738510847091675,1,1
2025-12-06T12:34:37.996088,accuracy_95,always_edge,2,edge,moderate,169.35520943318804,99.98,0.95,358.43705809800093,0.5,False,0.06693540513515472,5,0
2025-12-06T12:34:38.001928,accuracy_95,always_edge,3,edge,moderate,147.97861035968003,99.97,0.95,341.1056569071619,0.5,False,0.22764596343040466,8,3
2025-12-06T12:34:38.007239,accuracy_95,always_edge,4,edge,moderate,132.31322057846907,99.96000000000001,0.95,323.2962375093902,0.5,False,0.1343035250902176,9,3
2025-12-06T12:34:38.012130,accuracy_95,always_edge,5,edge,moderate,155.61897039606663,99.95,0.95,281.760240091201,0.5,False,0.36495843529701233,3,1
2025-12-06T12:34:38.020473,accuracy_95,always_edge,6,edge,moderate,181.50450475236187,99.94,0.95,306.28434448864056,0.5,False,0.22827841341495514,8,2
2025-12-06T12:34:38.025669,accuracy_95,always_edge,7,edge,moderate,159.76657663779966,99.92999999999999,0.95,348.5765084418508,0.5,False,0.6679929494857788,9,5
2025-12-06T12:34:38.031545,accuracy_95,always_edge,8,edge,moderate,160.6020348177368,99.92,0.95,360.8151481593109,0.5,False,0.7411523461341858,0,4
2025-12-06T12:34:38.037256,accuracy_95,always_edge,9,edge,moderate,126.19208953211235,99.91,0.95,227.45091982170663,0.5,False,0.9164554476737976,1,0
2025-12-06T12:34:38.043108,accuracy_95,always_edge,10,edge,moderate,187.85220137047088,99.9,0.95,206.2081175107854,0.5,False,0.5992514491081238,5,2
2025-12-06T12:34:38.048157,accuracy_95,always_edge,11,edge,moderate,120.994177001716,99.89,0.95,265.2449490639342,0.5,False,0.9587947130203247,1,5
2025-12-06T12:34:38.053953,accuracy_95,always_edge,12,edge,moderate,149.62151824863707,99.88,0.95,373.44491926109447,0.5,False,0.22534775733947754,3,0
2025-12-06T12:34:38.062221,accuracy_95,always_edge,13,edge,moderate,140.7634571821232,99.87,0.95,371.3859586363212,0.5,False,0.11009097099304199,5,8
2025-12-06T12:34:38.071092,accuracy_95,always_edge,14,edge,moderate,135.61886571332235,99.86,0.95,210.09714716353972,0.5,False,0.8522159457206726,9,5
2025-12-06T12:34:38.078912,accuracy_95,always_edge,15,edge,moderate,134.80704939010985,99.85000000000001,0.95,386.742534657371,0.5,False,0.9185161590576172,2,5
2025-12-06T12:34:38.084596,accuracy_95,always_edge,16,edge,moderate,202.3233680560029,99.83999999999999,0.95,257.2198854254699,0.5,False,0.5623846650123596,8,4
2025-12-06T12:34:38.089960,accuracy_95,always_edge,17,edge,moderate,148.47893122746763,99.83,0.95,239.57350696550833,0.5,False,0.445229172706604,8,4
2025-12-06T12:34:38.095672,accuracy_95,always_edge,18,edge,moderate,161.9064037620045,99.82,0.95,319.67486107546245,0.5,True,0.5413787961006165,3,3
2025-12-06T12:34:38.101325,accuracy_95,always_edge,19,edge,moderate,170.80158943430482,99.81,0.95,227.76716648190938,0.5,False,0.8118705153465271,8,0
2025-12-06T12:34:38.107111,accuracy_95,always_edge,20,edge,moderate,164.60296236237235,99.8,0.95,299.2777255538533,0.5,False,0.7716360092163086,4,1
2025-12-06T12:34:38.111997,accuracy_95,always_edge,21,edge,moderate,138.64560017582383,99.79,0.95,308.7208791904561,0.5,False,0.9804389476776123,0,4
2025-12-06T12:34:38.117384,accuracy_95,always_edge,22,edge,moderate,143.43884549831958,99.78,0.95,380.10196738925856,0.5,False,0.19901666045188904,2,3
2025-12-06T12:34:38.122867,accuracy_95,always_edge,23,edge,moderate,185.11475996285904,99.77000000000001,0.95,353.528992545318,0.5,False,0.26841849088668823,7,1
2025-12-06T12:34:38.127916,accuracy_95,always_edge,24,edge,moderate,136.25496229392877,99.76,0.95,260.48993315954993,0.5,False,0.6238000392913818,5,0
2025-12-06T12:34:38.133743,accuracy_95,always_edge,25,edge,moderate,189.64722630806207,99.75,0.95,243.50269249408646,0.5,False,0.15745951235294342,6,4
2025-12-06T12:34:38.145201,accuracy_95,always_edge,26,edge,moderate,118.22909506247836,99.74,0.95,292.2094526975408,0.5,False,0.4091344177722931,2,0
2025-12-06T12:34:38.155332,accuracy_95,always_edge,27,edge,moderate,150.7640356172762,99.72999999999999,0.95,395.3025103925119,0.5,True,0.3219448924064636,4,4
2025-12-06T12:34:38.161309,accuracy_95,always_edge,28,edge,moderate,180.4123502454895,99.72,0.95,368.9301023588982,0.5,False,0.5322775840759277,5,4
2025-12-06T12:34:38.166856,accuracy_95,always_edge,29,edge,moderate,148.47588487338743,99.71,0.95,351.82610272790544,0.5,False,0.9947636127471924,5,2
2025-12-06T12:34:38.173065,accuracy_95,always_edge,30,edge,moderate,151.07701720504375,99.7,0.95,257.88549111656886,0.5,False,0.2803664803504944,5,8
2025-12-06T12:34:38.181094,accuracy_95,always_edge,31,edge,moderate,165.35619477882562,99.69,0.95,273.11016977460883,0.5,False,0.32346466183662415,0,1
2025-12-06T12:34:38.187215,accuracy_95,always_edge,32,edge,moderate,168.85764403172274,99.68,0.95,322.35810740308693,0.5,False,0.2368132621049881,4,1
2025-12-06T12:34:38.192836,accuracy_95,always_edge,33,edge,moderate,115.31016638437804,99.67,0.95,262.85219021813697,0.5,False,0.5319209098815918,1,5
2025-12-06T12:34:38.200515,accuracy_95,always_edge,34,edge,moderate,113.82804625938839,99.66000000000001,0.95,338.9083719588947,0.5,False,0.8470665216445923,7,8
2025-12-06T12:34:38.205497,accuracy_95,always_edge,35,edge,moderate,127.25861383842062,99.65,0.95,336.47487479749884,0.5,False,0.9792590141296387,7,9
2025-12-06T12:34:38.211822,accuracy_95,always_edge,36,edge,moderate,174.68829645427755,99.64,0.95,302.7827618021622,0.5,False,0.2545267641544342,2,0
2025-12-06T12:34:38.216635,accuracy_95,always_edge,37,edge,moderate,116.09428268673243,99.63,0.95,300.5177643491064,0.5,False,0.18395623564720154,3,6
2025-12-06T12:34:38.221185,accuracy_95,always_edge,38,edge,moderate,185.60871791618894,99.62,0.95,384.3713379567869,0.5,False,0.3789237439632416,9,5
2025-12-06T12:34:38.228093,accuracy_95,always_edge,39,edge,moderate,204.68027324381038,99.61,0.95,357.9396234724319,0.5,False,0.2686457335948944,7,0
2025-12-06T12:34:38.234185,accuracy_95,always_edge,40,edge,moderate,149.50009252750314,99.6,0.95,340.4023756290002,0.5,False,0.5428888201713562,2,6
2025-12-06T12:34:38.239871,accuracy_95,always_edge,41,edge,moderate,194.35647972518885,99.59,0.95,262.1838374137423,0.5,False,0.2754896879196167,2,1
2025-12-06T12:34:38.244809,accuracy_95,always_edge,42,edge,moderate,162.16572431052435,99.58,0.95,219.05228445271226,0.5,False,0.4539196789264679,3,2
2025-12-06T12:34:38.249688,accuracy_95,always_edge,43,edge,moderate,143.72967004221857,99.57000000000001,0.95,385.9331694286651,0.5,False,0.14879170060157776,6,7
2025-12-06T12:34:38.257848,accuracy_95,always_edge,44,edge,moderate,129.00571007666431,99.56,0.95,372.7075491797222,0.5,True,0.08586197346448898,6,6
2025-12-06T12:34:38.263297,accuracy_95,always_edge,45,edge,moderate,94.90976250710791,99.55000000000001,0.95,208.59495768925692,0.5,False,0.6784653067588806,5,2
2025-12-06T12:34:38.268405,accuracy_95,always_edge,46,edge,moderate,162.75658931221102,99.53999999999999,0.95,395.9212931873584,0.5,False,0.1471167802810669,5,0
2025-12-06T12:34:38.273382,accuracy_95,always_edge,47,edge,moderate,175.04630442232508,99.53,0.95,300.7793761731716,0.5,False,0.4498330056667328,6,3
2025-12-06T12:34:38.279649,accuracy_95,always_edge,48,edge,moderate,158.08594082870292,99.52,0.95,343.84388307407517,0.5,False,0.28686225414276123,0,4
2025-12-06T12:34:38.285027,accuracy_95,always_edge,49,edge,moderate,159.64762282500655,99.51,0.95,290.689388811575,0.5,False,0.17792043089866638,6,8
2025-12-06T12:34:38.294126,accuracy_95,always_edge,50,edge,moderate,129.93753030920635,99.5,0.95,340.9774609100546,0.5,True,0.767778217792511,1,1
2025-12-06T12:34:38.300327,accuracy_95,always_edge,51,edge,moderate,106.25206658802617,99.49,0.95,293.9940889121945,0.5,False,0.2404669225215912,2,5
2025-12-06T12:34:38.306051,accuracy_95,always_edge,52,edge,moderate,177.5075554513785,99.48,0.95,382.3821987794928,0.5,False,0.13696806132793427,7,6
2025-12-06T12:34:38.311634,accuracy_95,always_edge,53,edge,moderate,153.19829863425338,99.47,0.95,229.6418771328077,0.5,False,0.846891462802887,9,5
2025-12-06T12:34:38.317079,accuracy_95,always_edge,54,edge,moderate,102.01665920190523,99.46000000000001,0.95,252.7178828633696,0.5,False,0.19716687500476837,2,3
2025-12-06T12:34:38.321996,accuracy_95,always_edge,55,edge,moderate,108.33623165004192,99.45,0.95,378.5666599095794,0.5,False,0.16942264139652252,2,5
2025-12-06T12:34:38.327540,accuracy_95,always_edge,56,edge,moderate,123.53317004074817,99.44,0.95,317.9307460521824,0.5,True,0.27015769481658936,1,1
2025-12-06T12:34:38.333564,accuracy_95,always_edge,57,edge,moderate,169.42341077591354,99.42999999999999,0.95,306.80517187676116,0.5,False,0.4403766393661499,8,4
2025-12-06T12:34:38.339585,accuracy_95,always_edge,58,edge,moderate,99.45079078911357,99.42,0.95,349.6491081361253,0.5,False,0.39197486639022827,4,3
2025-12-06T12:34:38.345832,accuracy_95,always_edge,59,edge,moderate,172.32898320440816,99.41,0.95,363.0194965795689,0.5,False,0.39562109112739563,2,9
2025-12-06T12:34:38.353037,accuracy_95,always_edge,60,edge,moderate,91.94356672871312,99.4,0.95,392.02160531318094,0.5,False,0.2805582284927368,0,2
2025-12-06T12:34:38.358966,accuracy_95,always_edge,61,edge,moderate,203.92805521139587,99.39,0.95,302.9737619771288,0.5,False,0.09788975119590759,7,3
2025-12-06T12:34:38.364133,accuracy_95,always_edge,62,edge,moderate,105.43828324840635,99.38,0.95,325.95606089122776,0.5,False,0.1864735335111618,0,3
2025-12-06T12:34:38.372664,accuracy_95,always_edge,63,edge,moderate,167.62669520260687,99.37,0.95,393.2255648840338,0.5,False,0.11348160356283188,6,5
2025-12-06T12:34:38.377959,accuracy_95,always_edge,64,edge,moderate,107.94662006049266,99.36,0.95,234.75643226492988,0.5,False,0.47636112570762634,4,1
2025-12-06T12:34:38.382867,accuracy_95,always_edge,65,edge,moderate,165.22983371055312,99.35000000000001,0.95,340.5699891454093,0.5,False,0.5768857598304749,5,0
2025-12-06T12:34:38.393035,accuracy_95,always_edge,66,edge,moderate,128.49491949138135,99.33999999999999,0.95,206.19734382351749,0.5,False,0.6745088696479797,7,8
2025-12-06T12:34:38.401025,accuracy_95,always_edge,67,edge,moderate,160.5704285244821,99.33,0.95,387.0646579130471,0.5,False,0.07664983719587326,3,6
2025-12-06T12:34:38.406673,accuracy_95,always_edge,68,edge,moderate,115.97901689288565,99.32,0.95,294.5110265742884,0.5,False,0.18235330283641815,8,0
2025-12-06T12:34:38.412437,accuracy_95,always_edge,69,edge,moderate,120.34684720308987,99.31,0.95,215.8774357323155,0.5,False,0.6060274839401245,9,5
2025-12-06T12:34:38.426376,accuracy_95,always_edge,70,edge,moderate,120.91091108245419,99.3,0.95,290.38601696543446,0.5,False,0.6900330781936646,1,7
2025-12-06T12:34:38.438317,accuracy_95,always_edge,71,edge,moderate,195.90316980743236,99.29,0.95,269.00029850856913,0.5,False,0.17557500302791595,2,6
2025-12-06T12:34:38.443789,accuracy_95,always_edge,72,edge,moderate,169.0209040995928,99.28,0.95,328.304968367999,0.5,True,0.4821896553039551,3,3
2025-12-06T12:34:38.449084,accuracy_95,always_edge,73,edge,moderate,144.31545054170954,99.27,0.95,241.77289229779737,0.5,False,0.17712068557739258,6,9
2025-12-06T12:34:38.454517,accuracy_95,always_edge,74,edge,moderate,121.59517966495443,99.26,0.95,393.37968150308683,0.5,False,0.6307551264762878,8,4
2025-12-06T12:34:38.460425,accuracy_95,always_edge,75,edge,moderate,127.62002209168813,99.25,0.95,244.95675450276508,0.5,False,0.7208895087242126,9,5
2025-12-06T12:34:38.466216,accuracy_95,always_edge,76,edge,moderate,175.83818745429812,99.24,0.95,244.59173139848264,0.5,False,0.4588628113269806,4,1
2025-12-06T12:34:38.471787,accuracy_95,always_edge,77,edge,moderate,178.44265624769733,99.22999999999999,0.95,266.07348287345894,0.5,False,0.44548356533050537,3,8
2025-12-06T12:34:38.477492,accuracy_95,always_edge,78,edge,moderate,168.4478750821912,99.22,0.95,288.17105276401924,0.5,False,0.9079042673110962,9,5
2025-12-06T12:34:38.483526,accuracy_95,always_edge,79,edge,moderate,169.5987121362371,99.21,0.95,387.23862168810535,0.5,False,0.9287939667701721,9,5
2025-12-06T12:34:38.493452,accuracy_95,always_cloud,0,cloud,moderate,157.86632048387102,100.0,0.95,248.169237786749,0.0,False,0.15144096314907074,2,8
2025-12-06T12:34:38.500925,accuracy_95,always_cloud,1,cloud,moderate,142.12082174515712,100.0,0.95,214.1717812499235,0.0,True,0.11138656735420227,1,1
2025-12-06T12:34:38.507380,accuracy_95,always_cloud,2,cloud,moderate,175.50802636976448,100.0,0.95,297.77654715347984,0.0,False,0.07585209608078003,5,0
2025-12-06T12:34:38.514564,accuracy_95,always_cloud,3,cloud,moderate,122.00073330543884,100.0,0.95,276.5499578170323,0.0,False,0.7155088782310486,8,0
2025-12-06T12:34:38.522252,accuracy_95,always_cloud,4,cloud,moderate,147.96706794880404,100.0,0.95,343.276745150957,0.0,False,0.39171096682548523,9,6
2025-12-06T12:34:38.536446,accuracy_95,always_cloud,5,cloud,moderate,97.77991734022623,100.0,0.95,274.60493854382145,0.0,False,0.1891026347875595,3,1
2025-12-06T12:34:38.547835,accuracy_95,always_cloud,6,cloud,moderate,157.81496865938942,100.0,0.95,301.8103382118848,0.0,False,0.24657396972179413,8,2
2025-12-06T12:34:38.554862,accuracy_95,always_cloud,7,cloud,moderate,155.01145159987018,100.0,0.95,301.49686421072636,0.0,False,0.9977706670761108,9,5
2025-12-06T12:34:38.561302,accuracy_95,always_cloud,8,cloud,moderate,154.31722630028014,100.0,0.95,266.80339350320816,0.0,False,0.950736403465271,0,4
2025-12-06T12:34:38.568436,accuracy_95,always_cloud,9,cloud,moderate,116.02782609799729,100.0,0.95,289.2227743081228,0.0,True,0.3571646511554718,1,1
2025-12-06T12:34:38.581506,accuracy_95,always_cloud,10,cloud,moderate,156.8470761885371,100.0,0.95,285.2683122742561,0.0,False,0.8913668394088745,5,2
2025-12-06T12:34:38.589323,accuracy_95,always_cloud,11,cloud,moderate,159.7060185665803,100.0,0.95,277.2704817405381,0.0,False,0.9982411861419678,1,5
2025-12-06T12:34:38.595403,accuracy_95,always_cloud,12,cloud,moderate,181.3536587704888,100.0,0.95,311.066212715304,0.0,False,0.4291069209575653,3,8
2025-12-06T12:34:38.601458,accuracy_95,always_cloud,13,cloud,moderate,105.73208274542296,100.0,0.95,277.5075771930703,0.0,False,0.14413166046142578,5,1
2025-12-06T12:34:38.608321,accuracy_95,always_cloud,14,cloud,moderate,153.0678368614664,100.0,0.95,249.94439629178825,0.0,False,0.9725155830383301,9,5
2025-12-06T12:34:38.614445,accuracy_95,always_cloud,15,cloud,moderate,143.91262275855502,100.0,0.95,256.55364027510484,0.0,False,0.8715429902076721,2,5
2025-12-06T12:34:38.624342,accuracy_95,always_cloud,16,cloud,moderate,155.81019093226567,100.0,0.95,260.5546292736075,0.0,False,0.8293256163597107,8,4
2025-12-06T12:34:38.631962,accuracy_95,always_cloud,17,cloud,moderate,113.03083253288548,100.0,0.95,260.1870272973597,0.0,False,0.9759377837181091,8,4
2025-12-06T12:34:38.641198,accuracy_95,always_cloud,18,cloud,moderate,136.55491220404045,100.0,0.95,234.628771831773,0.0,True,0.43271604180336,3,3
